p10,median,p90
6925.5093,7808.626,8866.385
7184.989,8157.537,9400.843
5282.7954,6238.5967,7387.0234
-859.4595,-129.61426,954.937
6630.6855,7474.5693,8516.617
6253.9136,7138.634,8149.296
6141.612,6970.273,7987.801
5795.249,6658.808,7784.9688
6270.6143,7090.88,8090.2466
5373.8413,6304.3364,7313.79
-240.48584,427.09277,1392.8926
7168.8774,8050.7324,9248.756
6969.0576,7856.5864,8977.882
6749.5723,7648.0396,8738.632
6481.1367,7383.3896,8477.393
6729.8843,7641.1377,8812.407
4811.0913,5718.3594,6756.907
-419.76367,270.8247,1180.6895
6173.523,7094.105,8242.549
5839.038,6760.971,7881.3447
5558.8955,6440.5947,7556.1055
5628.241,6564.049,7715.6836
5934.398,6847.6523,8049.3926
5132.36,6135.9224,7514.432
-154.48535,446.67676,1540.7529
7514.5312,8812.348,10603.172
7185.692,8383.412,10258.262
6917.785,8196.552,10162.824
6851.4307,8177.0195,10272.145
6922.0938,8400.559,10567.609
