p10,median,p90
5075.311,6234.883,7384.42
5025.713,6271.8203,7528.257
4017.732,4890.367,6090.1387
6913.303,8097.162,9302.7295
4620.4897,5753.8784,7158.5156
4123.5757,5077.3447,6495.3545
4061.898,5015.6455,6398.839
4165.22,5154.3896,6607.1743
4474.7197,5628.061,7132.7725
3944.4307,4857.193,6223.645
6791.751,8169.162,9609.543
4828.893,6204.1504,7810.798
4230.112,5359.7134,6963.127
4081.2573,5191.9404,6836.4863
4179.997,5348.9434,6985.2246
4390.523,5669.968,7382.7695
3788.7595,4714.2075,6262.1133
6745.3413,8019.862,9694.511
4235.095,5343.998,7074.503
3988.6477,4974.693,6685.7046
3954.0803,4956.5522,6669.247
3901.004,4926.7856,6650.4688
4555.8384,5818.0283,7699.177
3718.8215,4740.6875,6512.5513
6916.861,8276.7295,9937.234
4379.838,5709.788,7542.253
4088.0156,5346.1704,7198.8604
3976.2114,5209.3994,7105.246
3987.187,5142.3984,7003.2627
4460.674,5830.0215,7758.3174
