p10,median,p90
5569.08,6598.322,7706.0767
5773.889,6819.3843,8101.117
4537.981,5548.333,6703.9243
-637.5176,155.72559,1208.3291
5100.361,6163.6836,7348.793
4929.8286,5910.6123,7074.4336
4566.028,5557.193,6692.963
4257.574,5251.8047,6438.925
4542.632,5531.7705,6638.1025
4541.1797,5523.3237,6635.3545
-627.1865,103.99072,1118.5063
6127.5283,7179.712,8495.762
5678.8545,6765.3965,8009.8867
5403.752,6517.498,7740.21
4926.2236,5987.888,7215.208
5341.0737,6460.3145,7756.0503
4251.995,5200.2197,6263.6655
-544.58496,204.91162,1094.9954
5096.448,6076.335,7147.8843
4932.495,5891.9336,6938.7217
4445.1113,5370.449,6382.591
4326.035,5251.6494,6268.2954
4399.576,5364.693,6413.995
4404.0586,5320.8413,6441.8154
-605.3345,23.736816,895.4563
5847.92,7013.9824,8402.51
5479.634,6590.8325,7951.2515
5084.5703,6147.65,7410.1924
5041.69,6090.634,7278.4316
5189.25,6309.889,7531.0
