p10,median,p90
10498.906,11524.446,12612.023
9566.411,10614.072,11745.893
5113.711,6046.883,7053.323
-1134.2158,-265.48438,720.0752
7422.162,8368.129,9382.305
7802.4004,8616.221,9396.051
7405.195,8195.549,9145.935
6885.585,7714.9453,8584.261
6694.8213,7385.355,8226.714
5372.8535,6213.8374,7079.3325
212.7251,949.0371,1989.4639
12045.193,13256.119,14940.704
12223.4375,13357.198,14817.49
11008.098,12095.161,13564.322
9258.816,10253.107,11697.625
9270.273,10308.096,11717.095
4353.9556,5273.2607,6294.7188
-443.31836,440.68115,1359.4131
6856.6636,7732.9536,8570.694
6962.263,7767.879,8578.534
6302.685,7108.734,7858.293
6304.9956,7050.4043,7812.2793
5734.499,6534.7705,7334.328
4889.664,5792.9346,6739.973
-376.56152,300.5913,1295.877
12080.853,13606.137,15445.952
12417.633,13981.869,16221.17
11145.032,12775.128,15161.974
10613.657,12300.148,14900.06
10285.302,12255.316,14961.178
