p10,median,p90
-461.2827,385.99414,1439.3538
7645.7134,9026.913,10581.527
6522.425,7780.4814,9215.795
6406.469,7751.6904,9198.128
6020.245,7280.7256,8620.848
6425.0303,7738.793,9265.229
1536.2749,2639.323,3945.591
-372.2954,483.03076,1684.1968
5353.6133,6702.3394,8329.365
4219.146,5649.3994,7265.842
4058.237,5513.3525,7138.0537
-1589.9907,-443.74023,949.80005
4359.569,5932.2827,7445.355
1757.6111,3034.6235,4592.9536
-444.8462,429.11035,1595.2891
7697.948,9110.971,10666.391
6613.1396,7961.2905,9412.246
6487.9814,7743.2534,9202.904
6651.286,7888.448,9353.872
6831.1567,8107.115,9754.055
1632.3496,2835.6396,4470.0522
-500.70703,471.76465,1872.6709
57.96826,1263.3005,3767.9495
4150.0527,5881.52,7825.3804
4052.3625,5502.2256,7330.348
4176.634,5479.4517,7175.4863
4171.9253,5339.4956,6894.1274
2187.7385,3339.4426,4886.2617
-561.01953,374.9414,1652.0303
8742.827,10434.174,12347.533
7267.401,8660.636,10353.678
6800.1074,8325.598,9950.332
1433.9309,3562.3413,6926.4053
6440.502,7959.0117,9895.131
1424.935,2562.247,3892.558
-753.5493,101.288574,1165.8733
5288.0723,6464.352,7796.1562
4000.3916,5096.866,6341.7036
3702.6843,4719.718,5834.184
3941.607,4876.6216,5971.1475
3637.9944,4546.6426,5546.3257
2010.7676,2795.0967,3649.0027
-779.94385,-74.319824,695.6489
7882.5723,9015.906,10097.645
6523.609,7532.256,8607.326
6219.0273,7149.409,8101.745
6126.8115,7066.7095,8033.6914
5816.7627,6709.9814,7665.4854
1357.7021,2081.0962,2876.0767
-403.82666,277.8579,1045.4001
4521.2803,5364.0874,6204.51
3893.9893,4684.6533,5458.2305
3421.0513,4244.206,5114.749
3940.398,4708.5415,5601.74
3457.035,4299.2725,5134.339
2050.7332,2774.0823,3640.4333
-719.6489,-108.27637,582.1172
8026.047,9014.453,10048.105
6484.9937,7373.6943,8330.44
6454.514,7360.342,8327.382
6175.481,7040.1367,7910.732
6145.3193,7069.5215,8024.699
1292.5366,2011.0056,2937.5962
-340.22412,316.37598,1087.8184
5248.7334,5986.556,6839.083
4531.0874,5258.3267,6130.299
3838.2388,4606.7944,5353.6143
3988.1453,4725.554,5461.215
3558.734,4324.3623,5117.308
1835.134,2651.1104,3494.3618
-920.6841,-190.64648,567.37646
7448.778,8440.296,9555.267
6147.641,7106.5996,8066.745
5770.3545,6710.467,7698.3804
5505.0386,6408.9644,7391.667
5859.5674,6823.225,7817.3594
1256.4182,2041.2463,2886.9136
-477.625,225.02002,998.77686
5241.996,6223.787,7199.8193
4363.201,5339.5996,6246.202
3847.289,4647.912,5469.0757
3493.6462,4304.8916,5044.1675
3324.894,4106.294,4860.5264
1558.2944,2253.4006,3180.7166
-1212.2227,-531.8784,298.7661
7437.8877,8503.758,9674.791
6376.6025,7387.0034,8497.088
6310.3115,7412.891,8610.549
6209.3877,7366.2246,8613.898
6218.121,7417.801,8703.193
