p10,median,p90
3861.1511,4518.72,5364.3203
4141.5264,4819.3745,5792.7734
2238.1675,2927.8394,3758.9243
-704.96484,-221.31152,548.61304
3953.3735,4539.5474,5317.747
3739.0571,4307.01,5027.046
3571.0647,4093.4033,4783.2744
3461.6104,3983.7136,4695.6387
3863.3196,4403.45,5118.5957
2254.4233,2788.8528,3385.1375
-349.59302,67.76318,687.895
3871.588,4477.175,5259.707
3930.0537,4525.1895,5284.998
3644.772,4186.403,4949.2104
3436.0664,4005.1702,4790.0356
3724.5603,4318.31,5142.709
1681.9093,2288.393,2971.0225
-731.8711,-260.43848,352.52734
3769.1787,4390.2314,5156.371
3420.3943,4026.171,4771.494
3072.0571,3634.709,4407.9033
3291.3926,3896.0498,4677.8643
3519.0823,4126.9624,4925.6094
1984.595,2679.1829,3493.8733
-252.98999,182.85791,885.68555
4125.6045,4943.555,6086.738
3999.6147,4796.8057,5992.157
3887.5583,4695.907,5967.991
3642.0742,4518.216,5869.0635
3941.7625,4903.614,6267.045
