p10,median,p90
-721.3364,150.60352,1181.3977
6056.9165,7272.992,8825.527
5074.4565,6157.1865,7407.5127
5054.4478,6205.885,7591.4375
5150.393,6217.3335,7516.2793
5563.634,6635.929,8097.87
3918.8623,4834.3438,5965.3926
-348.67432,466.104,1604.0125
3742.776,4882.3467,6268.972
2738.0776,4053.0457,5542.2554
2487.6294,3794.0488,5321.916
-2429.3618,-1177.7778,320.72217
3465.5889,4707.119,6029.741
3833.8586,4919.8154,6164.4834
-571.46094,269.11914,1379.5459
5927.354,7191.112,8778.58
5001.616,6122.8887,7357.6084
4794.4795,5905.5605,7159.0654
5307.3384,6344.079,7601.086
5487.4683,6569.9727,8033.838
3548.211,4619.243,5944.8154
-578.229,446.92676,1762.3191
-1437.8696,-118.364746,1487.5879
2849.6895,4651.5864,6815.6177
2822.3943,4274.974,6021.8364
3800.4102,5040.8545,6578.4727
3786.764,4867.1006,6270.368
4169.0986,5318.965,6744.4634
-471.01904,439.0598,1676.6868
6941.7812,8589.241,10661.368
5581.0186,6979.384,8682.785
5453.991,6803.2437,8483.127
-241.90674,1603.2268,4901.6055
5793.39,7309.662,9322.135
3934.6277,4937.9253,6228.627
-496.19092,311.47705,1260.9641
3786.5498,4734.952,5820.3735
2711.3296,3671.9453,4683.76
2458.1382,3363.1553,4392.4863
2981.7036,3868.3665,4838.8486
3396.4985,4195.5576,5104.9697
4038.4302,4849.037,5700.412
-812.583,-88.15283,717.87036
6221.5034,7191.2676,8438.099
5160.865,6088.115,7111.924
5093.995,5961.467,6901.4385
5222.0796,6073.6475,7029.295
5322.689,6152.9014,7140.302
3247.8926,4023.7524,4798.004
-173.38428,481.7473,1215.1572
3335.5278,4096.3447,4889.4795
2726.7544,3514.2178,4280.902
2247.2742,3097.3184,3941.4883
3443.0818,4224.612,5122.7207
3199.6523,4039.7258,4902.392
4254.5225,4993.1357,5955.596
-538.11426,-16.6958,706.8872
6698.0186,7743.413,9101.197
5210.9893,6046.162,7069.074
5246.149,6060.2183,7059.0947
5278.672,6126.323,7092.587
5546.604,6472.8193,7493.8955
3469.216,4215.161,5078.2275
-241.06201,413.5586,1176.3818
3714.8582,4470.5596,5281.827
3286.765,4046.6284,4884.1504
2702.6313,3489.5974,4249.1567
3532.811,4250.3022,4994.098
3292.089,4013.7087,4798.664
4120.2476,4845.3354,5665.4697
-741.0156,5.2006836,834.28125
6050.682,6944.5757,8180.9287
4664.4087,5500.833,6520.123
4802.4873,5607.698,6606.5957
4727.6196,5547.586,6528.843
5062.717,5912.7163,6937.243
3372.894,4092.578,4858.3726
-208.85547,501.84937,1297.3179
3909.1426,4749.854,5644.689
3085.9834,4054.8616,4931.13
2647.4473,3473.683,4312.3994
3086.0112,3907.5366,4674.403
3388.375,4112.284,4841.914
3828.5056,4640.9907,5554.3843
-715.79297,9.175781,913.6389
6417.927,7592.297,9011.803
5415.8623,6581.3257,8032.9336
5367.391,6610.8423,8180.9365
5434.624,6632.9775,8130.6953
5504.7666,6680.4067,8178.5137
