p10,median,p90
2509.7988,4672.795,6616.078
3502.359,5294.213,7061.51
4178.2197,5883.2544,7397.4756
-1848.352,-412.44482,1373.811
3004.9893,5099.619,6750.1978
3354.11,5211.7285,6827.2437
2939.2283,4968.9834,6593.824
2341.6436,4398.3115,6078.9
3517.1006,5321.46,6896.468
3893.0571,5691.504,7366.2124
-1650.7344,-68.5874,1971.5481
3090.534,5338.1367,7291.2314
3036.7793,5305.0195,7310.0435
2499.5469,4993.5693,7025.2656
2308.3384,4558.1377,6655.8384
3950.0298,5814.892,7682.9575
4669.8306,5859.566,6943.456
-1138.3804,-71.739746,1240.4893
3519.8718,5134.23,6423.917
3418.126,5073.056,6370.538
3219.845,4896.1562,6231.804
3272.0845,4927.0327,6263.127
3667.6843,5256.3496,6530.182
4147.161,5573.207,6787.556
-1165.3281,-122.004395,1274.5747
3530.973,5230.8296,6615.953
3761.4844,5257.948,6634.3057
3392.8032,5144.3784,6592.4893
2703.1748,4529.025,6202.6523
4261.7383,5586.6655,6894.8438
