p10,median,p90
8551.014,9959.867,11659.177
9179.323,10636.556,12614.27
8272.457,9686.113,11432.146
-1323.9102,-271.06152,1256.9761
7609.181,8939.747,10569.343
6172.994,7427.64,8868.311
5893.577,7080.3716,8506.061
6167.805,7356.3037,8747.6
7548.9395,8691.162,9992.041
7901.0107,9132.066,10566.983
-131.64697,814.3628,2103.1284
9483.82,10813.738,12659.414
8384.678,9798.266,11496.053
7409.2305,8903.205,10645.882
6576.1704,8121.0137,9929.422
7761.938,9244.068,11060.16
6228.2256,7449.3735,8884.971
-1711.4795,-703.3579,500.33496
6417.6377,7721.454,9210.433
5631.76,6944.774,8462.701
4953.75,6158.5884,7646.6577
5447.234,6756.2983,8194.316
7001.839,8352.345,9986.741
7592.6577,9048.979,10871.493
-480.36768,397.56104,1784.2549
10030.995,11801.453,14319.158
8957.238,10645.102,13070.193
8475.11,10251.787,12708.357
8215.917,10093.989,12680.852
8766.207,10821.102,13442.836
