p10,median,p90
-817.9629,407.98828,2085.9756
10414.779,12607.446,15557.3125
9425.848,11373.65,14026.521
9335.464,11433.998,14223.637
8794.654,10755.922,13274.788
8954.361,10900.734,13634.6875
4183.588,5690.4404,7733.2905
-419.76318,748.3916,2668.9004
6675.6323,8687.945,11439.301
6179.6177,8225.9795,11009.762
6252.33,8309.169,11117.666
-2187.5684,-559.2549,1754.9297
5360.572,7436.0,9994.911
4312.5073,6244.466,8726.385
-605.0918,621.1421,2618.1196
10283.012,12655.525,15934.54
9290.02,11699.781,14725.015
9225.743,11315.359,14126.764
9227.003,11242.491,14004.578
8954.977,11111.538,14150.268
3930.0063,5854.6685,8335.742
-838.5034,548.8091,2778.437
-407.55322,1308.8198,4796.9053
5562.95,8391.254,12617.072
5822.9785,8106.8647,11513.693
6023.061,8046.7056,11064.589
5575.466,7350.532,10079.617
4950.13,6937.8335,9687.499
-430.96045,951.7197,3086.682
11579.585,14646.607,18730.314
10328.202,13005.623,16749.816
9873.071,12678.797,16374.321
2259.1953,5309.548,11115.048
8361.52,10772.929,14500.693
3921.194,5507.4727,7700.5474
-1130.1553,136.44434,1867.8813
6697.2803,8306.115,10363.876
5856.7363,7380.7495,9300.615
5703.1465,7061.48,8742.631
5648.2583,6870.184,8371.852
5053.7754,6231.189,7509.173
4823.994,5975.1294,7084.263
-1046.4502,-79.069824,1179.4897
10527.527,12210.463,14524.453
9316.312,10897.372,12890.869
9168.541,10663.585,12443.255
8805.041,10163.775,11820.796
8144.0146,9417.564,10971.953
3385.857,4513.746,5729.0356
-211.30225,746.1177,1890.7266
5966.6636,7107.0337,8353.91
5756.0234,6861.977,8030.628
5343.987,6483.5625,7807.624
5719.509,6825.7886,8210.406
4612.5723,5795.941,7178.1704
4613.475,5856.029,7289.2246
-803.7095,23.33252,1208.168
11022.676,12776.732,15151.641
9480.156,10998.674,13148.019
9391.354,10905.906,12889.548
8731.783,10144.719,11918.855
8718.55,10213.537,12036.997
3541.859,4578.8203,6156.3076
-271.9214,680.63965,1980.3813
6703.708,7843.6074,9146.024
6635.1753,7678.5845,9011.168
5854.4863,6984.862,8069.0537
5656.0273,6771.462,7900.153
4538.7505,5680.4707,6818.903
4399.1,5551.4233,6702.3604
-927.3872,202.22705,1479.1025
9764.185,11517.993,13737.504
8763.632,10267.73,12163.633
8570.986,10177.351,12116.944
8051.948,9555.744,11454.523
7984.735,9412.641,11213.8545
3409.4766,4714.536,6133.0654
-261.43457,799.5908,2058.0205
6376.714,7782.5996,9356.463
5610.4326,7193.6,8690.417
5318.1787,6469.765,7742.264
4902.3916,6088.9043,7194.4414
4526.559,5582.7075,6745.7993
3900.473,5031.158,6349.8374
-1271.5039,-278.69678,1074.4126
10274.601,12231.016,14634.961
9618.445,11626.713,14528.865
9388.406,11584.258,14698.415
9134.74,11245.086,14106.97
8813.048,10903.617,13815.594
