p10,median,p90
5410.2886,6276.91,7241.3076
5975.628,6930.251,8036.1294
3683.5142,4605.6963,5592.7197
-1292.1626,-523.1465,413.75
5398.256,6260.3804,7223.743
4879.176,5670.1084,6602.941
4375.6885,5144.537,6066.781
4217.3364,5030.219,5970.0767
5117.5747,5917.9937,6831.1016
3857.6836,4683.827,5593.3
-521.84863,124.82861,996.1467
6225.1416,7137.547,8299.781
5724.163,6614.009,7628.033
5147.73,6014.297,7024.855
4776.658,5633.13,6676.17
5608.566,6487.217,7622.674
3238.7856,4082.0723,5034.064
-1173.896,-368.09912,562.63965
5074.592,6000.616,7107.6567
4564.986,5523.7197,6637.502
3742.9937,4637.6143,5745.128
3988.524,4948.312,6090.297
4689.109,5656.5713,6801.7803
3717.8533,4736.7524,5935.591
-626.0669,84.56152,1128.3555
6367.7256,7689.9707,9344.826
5787.5103,7025.4404,8691.92
5336.5728,6535.634,8204.174
5220.6265,6528.4966,8261.084
5679.601,7122.414,8936.077
