p10,median,p90
-858.5664,295.53125,1827.6304
8263.912,10090.075,12615.254
6484.001,8050.5938,10069.902
6855.003,8616.607,10900.717
5747.1724,7356.544,9411.603
7239.968,8853.211,11200.969
6379.7227,7909.5635,9822.113
-918.7554,234.47754,1948.5347
5029.7935,6696.0825,8853.404
4627.1167,6485.3276,8786.623
4228.407,6226.066,8672.236
-2125.081,-640.5327,1438.4468
6225.668,8236.541,10852.835
6954.328,8878.883,11317.357
-1101.6465,54.765625,1708.5708
7454.0547,9155.079,11550.383
6173.349,7891.5054,9940.571
6511.4756,8236.919,10296.109
6649.0337,8218.972,10353.744
7301.116,9063.995,11464.912
6669.9697,8571.208,11033.778
-1142.8896,268.45703,2162.1401
-2182.2646,-322.98584,1994.1128
3894.7573,6732.6772,10049.303
3842.3474,6193.345,8989.418
4991.6553,7107.7563,9652.252
5452.246,7310.716,9599.095
7771.6533,9759.054,12321.703
-995.7583,281.25977,2039.1309
7968.5225,10070.984,12575.371
6590.4526,8421.499,10601.93
6796.6426,8569.226,10738.848
6075.1934,7441.8887,9264.886
6467.4165,7862.9785,9690.722
6244.2207,7516.317,9198.582
-1094.5293,-115.56738,1260.4531
4964.9487,6278.568,7876.622
4505.3735,5820.8467,7420.7275
4140.7607,5455.512,6952.2134
4508.275,5747.4277,7233.7734
5441.902,6568.065,7935.3306
6852.339,8120.7817,9783.808
-1130.4536,-263.24756,935.53955
7391.246,8736.141,10661.115
6325.531,7473.854,8919.011
6492.849,7722.625,9173.471
5844.0415,6952.3584,8342.549
6918.6836,8101.9004,9812.513
5571.787,6711.243,8076.227
-399.89062,513.7085,1630.6235
4444.366,5626.4526,6888.2485
3843.5178,5118.8643,6433.073
3159.0547,4565.4346,5968.905
4224.885,5578.301,7014.1196
4616.663,5948.474,7437.719
6662.108,7991.7676,9727.638
-1066.3462,-342.16406,801.87744
8073.353,9739.644,11858.531
6426.4683,7748.047,9512.625
6903.1235,8228.742,10083.183
6415.215,7698.1377,9314.387
7242.3535,8816.426,10654.537
6001.2583,7259.5303,8822.699
-492.03125,447.11426,1633.042
5141.859,6321.422,7641.293
4885.2656,6078.137,7465.0444
4184.938,5370.1865,6679.446
4580.713,5732.54,6969.2744
4876.764,5960.13,7246.9893
6483.1206,7684.803,9087.346
-1411.4683,-373.937,846.7246
6973.4033,8226.028,10007.572
5849.4336,7099.5093,8653.653
6127.509,7257.4194,8816.904
5513.2515,6709.28,8204.766
6564.1978,7774.8555,9359.236
5806.953,6987.3057,8338.646
-558.9004,400.94336,1655.2827
5228.2705,6463.96,7831.278
4671.782,6043.4287,7348.7534
3607.2844,4877.437,6118.16
3696.9753,4933.2964,6060.2515
4256.4883,5607.191,6898.695
6365.075,7832.1885,9518.833
-1256.5698,-328.20557,939.1426
7966.699,9721.822,11969.224
7115.6274,8877.818,11317.949
7205.954,9018.478,11582.625
6910.755,8806.555,11259.844
7428.5356,9410.827,12154.279
