p10,median,p90
3899.512,5016.352,6151.6685
3385.0645,4480.9956,5564.4424
3103.313,4236.0386,5346.332
-1522.353,-504.15576,555.57056
3560.2527,4689.368,5767.811
3515.4863,4560.783,5615.4023
2908.9211,3968.8306,5020.1357
2788.2434,3811.4814,4887.4854
2616.681,3648.185,4648.9727
2823.2878,3825.5825,4756.651
-774.4253,109.765625,1072.7375
3842.7593,4918.1494,6101.5
4085.3337,5192.9585,6357.967
2958.6536,4104.708,5231.61
3037.0159,4140.7373,5254.6064
2522.337,3713.1746,4848.1074
2131.373,3260.4895,4307.834
-1304.4648,-269.94287,701.6013
3114.895,4176.6577,5231.0513
3179.8032,4274.1953,5369.2773
2335.0244,3403.837,4499.0044
2867.1748,3893.1907,4950.9194
2545.7402,3665.7485,4758.8677
2738.775,3842.652,4976.506
-878.20166,19.746094,967.47314
4177.29,5400.482,6695.986
4409.2773,5769.8066,7213.3354
3215.7598,4740.7573,6260.8086
3503.023,5085.563,6626.0
3099.0068,4708.091,6283.4175
