p10,median,p90
-512.8833,408.69385,1444.9368
5687.4336,6955.2266,8694.293
4693.363,5834.905,7345.9355
4569.108,5811.134,7373.211
4009.7302,5157.0635,6544.087
4478.776,5539.7393,6945.3657
3094.8186,4030.5352,5138.3135
-670.58154,192.38623,1305.2847
2420.4973,3598.8203,4940.9263
2262.995,3561.384,5021.9287
2024.6106,3314.9707,4844.952
-1669.7954,-500.5371,876.3645
2522.8398,3770.3862,5137.644
3232.8381,4345.1816,5616.1216
-774.6177,128.3794,1248.0569
4925.244,6096.8506,7617.041
4445.8193,5614.516,6845.961
4316.896,5411.3945,6617.329
4372.8413,5362.645,6563.029
4472.5884,5468.3994,6738.091
3097.8228,4179.03,5422.064
-889.0088,207.13403,1423.2676
-1003.4863,246.51001,1724.0142
1741.2373,3709.403,5831.7773
2143.0889,3706.3652,5487.899
2140.527,3664.9282,5287.217
2358.0117,3749.0127,5255.2188
3799.624,5126.6006,6650.3247
-538.4717,456.7954,1651.388
6132.2266,7603.8887,9331.209
5331.6465,6524.1973,8027.981
5101.655,6386.4478,7825.2344
265.41162,2219.0068,5217.264
4613.226,5992.0,7777.3794
3248.3574,4298.9795,5554.2676
-917.41504,17.445312,1066.2466
2630.2217,3718.9006,4886.9663
1820.5254,2834.4585,3965.055
1838.5979,2809.7617,3921.2534
1868.4478,2823.4841,3892.7058
2190.5757,3079.93,4041.7202
3454.5112,4285.3794,5182.984
-1035.6353,-208.24536,689.2307
5223.6777,6160.5967,7409.365
4487.7334,5448.689,6549.117
4573.8423,5505.6978,6536.3604
4278.827,5161.5083,6169.08
4443.527,5319.9814,6388.9756
2737.753,3604.8809,4496.5713
-456.30664,303.06323,1145.8625
2285.3496,3156.4893,4026.192
1980.679,2806.9424,3692.523
1873.0555,2797.9023,3737.6326
2104.8667,2945.954,3862.6033
2436.7202,3353.3535,4315.7183
3510.4055,4332.1533,5427.26
-607.8286,30.584717,878.25195
5987.5674,7149.218,8712.816
5018.708,6015.151,7333.7383
5176.7583,6177.0103,7406.385
4741.7393,5738.9097,6980.327
4893.7827,6005.3135,7243.3223
2971.6714,3848.5786,4910.004
-365.84082,375.23853,1268.0276
2821.794,3700.4827,4640.1113
2585.1,3436.1746,4425.251
2158.5352,3013.537,3899.8667
2015.1212,2826.8057,3687.5276
1766.7168,2650.9634,3562.5713
3187.7002,3949.6003,4864.1953
-791.0713,-10.928955,903.5718
4687.739,5639.9185,6933.229
4224.8125,5124.1123,6238.9473
4159.1914,5080.5396,6221.1484
3668.4907,4533.658,5600.6665
4160.1895,5034.715,6176.872
2609.839,3418.0051,4304.4634
-367.88818,372.66284,1251.2231
2651.4536,3534.8833,4499.409
2257.8567,3261.3198,4237.15
1957.881,2855.6687,3800.7974
1784.06,2631.3916,3506.334
1998.1835,2890.5154,3771.6082
3273.066,4263.81,5346.6167
-632.94385,190.05518,1157.9556
5700.371,6890.2812,8344.342
5265.881,6515.9834,7931.191
5108.8057,6415.747,8052.6836
4726.9907,6103.9004,7735.966
5014.6904,6439.314,8141.5635
