p10,median,p90
10299.009,11413.154,12679.265
9945.294,11147.321,12436.75
9304.07,10544.662,11844.081
-1076.2891,-78.63135,1178.2964
9293.555,10410.858,11740.654
8254.389,9342.657,10485.904
7552.3027,8565.175,9742.728
7357.3403,8360.736,9496.965
7714.0176,8678.518,9786.806
8975.136,10057.116,11279.814
-158.06934,730.272,1827.2993
11223.207,12487.881,13910.083
10547.968,11746.328,13165.057
9652.295,10861.819,12106.315
8649.302,9850.066,11260.23
9026.031,10204.922,11526.18
8078.564,9102.535,10298.301
-1235.79,-200.73047,922.76953
8755.222,9873.043,11102.721
8154.6196,9222.842,10436.372
7036.503,8112.11,9205.929
7340.2153,8417.451,9498.357
7506.184,8590.829,9800.051
8832.563,10032.979,11408.467
-274.3994,615.126,1722.1704
11443.865,12923.83,14743.637
10725.953,12078.532,13849.839
9903.023,11405.696,13205.016
9650.994,11143.371,12826.004
9582.909,11181.07,12966.765
