p10,median,p90
10486.255,11945.281,13730.285
9211.798,10716.357,12516.463
4506.8135,5883.403,7628.6045
-1550.8457,-463.88965,1110.5391
10118.384,11648.856,13598.587
9646.72,11127.125,12996.186
9235.593,10575.337,12332.02
9225.435,10602.176,12386.822
8817.295,10138.844,11830.818
4573.5176,5790.544,7378.7554
-163.42773,787.34863,2363.8862
11163.461,12881.305,15203.983
10714.137,12432.584,14543.827
9864.356,11512.787,13657.173
9110.607,10676.805,12704.686
8364.132,10013.541,11941.678
3492.2769,4752.0337,6207.2188
-1818.1357,-742.74316,578.2749
9827.112,11428.424,13384.748
9299.405,10826.434,12603.389
8671.865,10056.658,11815.319
9027.145,10514.33,12326.784
8502.6455,9965.752,11755.627
4400.7583,5750.1895,7475.3984
-400.80273,580.6279,2022.6401
10809.511,12843.123,15513.949
10258.559,12156.027,14829.926
9797.935,11565.471,14160.125
9300.239,11109.846,13460.018
8551.427,10554.962,12977.729
