p10,median,p90
2595.2288,5354.719,6750.637
2723.6587,5334.026,6770.8633
2498.396,5202.004,6665.825
-2492.1094,-747.35693,722.1587
3591.0044,6216.1855,7352.5366
3847.457,6181.515,7294.0264
3159.6958,5789.6357,6919.912
2544.6204,5220.8545,6521.7275
3118.5283,5648.8374,6828.798
2522.3977,5135.931,6495.567
-2060.796,-29.061035,1282.3081
3920.1343,6640.6787,7733.651
3396.5671,6398.2725,7562.089
2690.968,6117.6104,7425.758
1668.2808,5306.305,6849.449
3300.4111,6326.792,7530.6025
2955.9526,5299.885,6674.3486
-1705.2695,-316.8506,1024.1304
4713.516,6584.7725,7719.583
4044.153,6022.915,7243.5723
4095.3013,6042.887,7254.4414
3828.3064,5891.4297,7176.9775
3595.2896,5840.164,7145.924
3090.56,5213.344,6610.418
-1289.21,-45.390625,1161.8022
5245.371,6784.13,7919.2275
4910.927,6439.1035,7561.173
4336.384,6196.4004,7384.829
3539.1494,5554.6016,6894.431
4152.5264,6080.2744,7218.45
