p10,median,p90
4806.7627,5589.476,6363.2803
5366.652,6164.343,6941.789
6052.715,6898.421,7738.5625
-992.87744,-206.36084,629.3218
4493.455,5341.865,6149.1035
4144.3667,4928.2065,5721.277
3665.4917,4462.5884,5304.3174
3410.562,4266.6943,5058.066
4387.7334,5209.537,5978.3203
6198.9453,7041.584,7844.453
-489.16602,204.91504,953.65015
5673.2334,6492.779,7408.217
5189.3105,6038.743,6854.274
4717.377,5611.019,6449.503
4039.8005,4908.897,5826.426
5036.5264,5872.713,6749.6255
5732.5396,6564.9,7452.1143
-1122.3188,-253.125,631.1887
4350.702,5236.025,6082.3555
4073.5547,4939.362,5852.961
3358.4932,4221.6914,5122.8013
3489.4807,4355.509,5164.128
4045.2969,4911.0454,5797.742
5816.1714,6801.6836,7766.2764
-802.62305,-62.549316,756.4197
5612.535,6570.129,7466.698
5299.2725,6248.876,7185.8594
4725.4478,5724.997,6734.1084
4524.9844,5492.144,6484.964
4976.64,6080.007,7071.5947
