p10,median,p90
5720.039,6964.077,8573.422
5914.7695,7139.21,8777.375
3732.6963,4834.704,6251.664
-734.2588,120.575195,1291.5972
4899.3325,5903.2666,7176.616
4559.179,5471.813,6642.5713
4294.2188,5142.691,6276.8394
3784.0127,4627.1836,5727.234
4169.858,5022.5884,6098.161
3280.206,4141.0166,5132.8345
-422.61035,322.05566,1364.8845
5880.9272,6953.7935,8448.372
5562.9277,6697.377,8128.5566
5128.406,6267.9736,7735.4004
4371.6226,5520.8906,6957.2295
4709.891,5881.6113,7343.4473
2719.1304,3637.429,4619.157
-537.08887,234.53516,1146.4226
4487.569,5404.6387,6529.186
4128.062,5083.4097,6274.4805
3425.4062,4266.775,5399.416
3477.579,4380.7295,5497.198
3822.1626,4850.4,6121.7134
2811.8188,3960.591,5314.287
-500.1621,272.94922,1364.0737
6370.8887,7878.832,10031.731
6086.564,7641.855,9872.682
5446.107,7246.979,9369.883
5306.211,7157.3613,9332.076
5496.6035,7203.018,9445.559
