p10,median,p90
7784.891,9804.629,12075.953
8100.5137,10054.123,12326.716
7705.5605,9671.231,11898.602
-1574.7471,-356.32275,1465.187
7679.791,9593.718,11633.627
7231.859,9054.566,11136.584
7024.1963,8767.857,10779.152
6487.0894,8337.08,10489.3
7459.1187,9230.098,11307.752
7751.1265,9577.918,11642.703
-855.1758,274.34375,2079.4019
8725.41,10472.417,12664.297
8155.296,9997.378,12149.647
7517.61,9542.648,11749.257
6877.4277,8869.099,11084.592
7687.4824,9700.343,11901.365
7182.3896,9016.753,10925.8125
-1412.1338,-133.39111,1429.7485
7417.0205,9334.9,11391.504
7012.4004,8949.922,11062.117
6439.398,8309.853,10418.655
6419.9756,8360.593,10487.568
7263.2017,9225.623,11336.327
7525.609,9501.372,11837.356
-708.4219,373.0747,2042.2808
8676.209,10891.609,13520.128
8162.1333,10401.281,13091.049
7439.288,9973.914,12695.068
7363.579,9948.264,12683.25
7654.872,10221.359,12967.034
