p10,median,p90
6412.9062,7782.4644,9331.855
6913.9346,8244.724,9844.365
7140.732,8490.224,10169.254
-1491.1328,-491.94824,759.18066
5764.164,7147.26,8660.819
5072.7373,6374.902,7811.961
4667.4517,5980.4126,7411.3247
4190.454,5614.7197,7007.568
6097.2617,7367.964,8740.949
7038.6226,8430.313,10003.07
-172.35986,746.0762,1981.1704
7180.399,8653.085,10486.2295
6830.7295,8334.761,10104.991
5908.1143,7437.2285,9163.863
4808.0605,6420.8804,8199.525
5742.545,7391.2256,9141.331
5934.876,7372.6577,8893.527
-1862.8931,-681.4282,581.13184
5436.169,6943.0327,8525.834
4712.8057,6274.4062,7930.9497
4168.5977,5633.2935,7169.3345
4638.529,6138.5728,7641.83
5500.1465,7017.557,8605.451
6599.611,8107.4424,9986.561
-515.17725,426.44434,1639.4414
7055.7363,8808.25,10921.395
6752.802,8458.616,10560.087
6297.951,8126.256,10246.871
5636.719,7462.346,9440.142
6416.7734,8372.361,10496.722
