p10,median,p90
3612.0918,4124.8706,4696.016
3314.5393,3861.635,4440.9985
1249.2279,1756.4568,2313.0984
-787.4751,-343.521,179.60596
3976.9563,4587.056,5281.079
3497.3308,4057.422,4691.326
3303.969,3838.1777,4470.6655
3106.3506,3626.4656,4236.9814
3078.0686,3641.4712,4281.5674
1219.1522,1746.8246,2323.52
-320.85938,95.60132,659.39136
4342.66,5079.574,5991.507
3864.4727,4570.9263,5390.4287
3351.7422,4036.0645,4843.7393
2983.5742,3651.0034,4425.5933
2830.8948,3585.6343,4333.2417
650.3884,1203.5076,1802.7488
-951.82666,-441.41772,131.31934
3559.318,4314.079,5123.4727
3153.1614,3868.7778,4618.175
2765.0286,3409.485,4150.153
2862.0967,3487.9397,4210.3486
2803.4592,3473.0525,4207.678
965.14746,1578.3556,2332.6553
-502.45093,-9.137695,620.844
3973.7434,4926.036,6051.139
3617.9375,4515.0664,5619.8916
3139.476,3963.3281,4939.938
3152.067,3953.31,4856.847
3014.9995,3898.7227,4904.8296
