p10,median,p90
6495.4824,7415.115,8396.82
6131.7593,7108.4834,8128.545
3542.8943,4539.719,5555.3574
-1213.1406,-473.87012,398.7959
6797.898,7804.3125,8872.1045
6272.909,7213.9023,8242.129
5941.198,6859.4185,7899.0127
5806.8335,6715.9634,7770.0576
5536.7104,6508.328,7562.6177
3228.7632,4191.0054,5214.899
-545.8862,150.13867,1070.6226
7163.7363,8318.906,9687.99
6860.331,7989.031,9189.771
6347.258,7403.0347,8634.185
5874.294,6947.409,8203.295
5620.488,6771.4395,7929.5015
2641.044,3617.7402,4693.557
-1451.8042,-627.78564,282.8457
6381.4424,7535.9434,8753.588
5899.888,6976.66,8137.5664
5219.721,6219.309,7400.759
5287.644,6385.3193,7624.7095
5101.2827,6326.376,7675.4204
2759.4548,3919.7512,5379.501
-868.10156,-0.1328125,1181.9741
7173.4844,8800.529,10757.639
6917.84,8504.548,10484.609
6418.8057,7930.326,9862.502
6259.4663,7822.296,9706.675
5903.5645,7615.901,9499.639
