p10,median,p90
4758.377,9918.741,14831.568
6296.9673,11467.247,16629.89
4914.613,9806.109,14714.391
-6130.4004,-1914.1006,1919.0752
5791.4067,10950.278,15624.879
5958.4795,10545.793,14639.928
5716.7236,9816.733,13391.072
3804.0356,7571.389,10841.818
6306.713,10412.273,13828.546
5639.759,9700.8,13177.799
-4184.5156,-793.41016,2501.4639
8837.183,14069.977,19150.922
8035.5635,13259.197,18189.256
5875.081,10813.672,15647.176
3983.0015,8612.719,13018.352
6345.632,11435.462,16223.805
5544.508,9579.424,13323.645
-4572.966,-1310.8701,1671.0757
7687.34,12083.183,16100.452
5960.7705,10225.861,13969.727
5733.232,9684.887,13249.451
5108.7007,8993.807,12495.043
5550.4775,9530.796,13061.625
5399.79,9230.053,12942.0
-3136.6934,-321.85156,2353.9473
9482.204,14377.095,19624.176
8868.581,13835.943,19058.77
6526.608,11702.977,16890.05
4917.3696,9664.133,14086.822
6110.0903,11097.143,15613.722
