p10,median,p90
4022.3315,4878.7734,5793.4727
4363.3384,5240.9346,6182.583
2058.5923,2941.639,3890.0933
-1118.1885,-383.73682,537.04395
4815.8525,5725.753,6750.7197
4459.2656,5306.4927,6301.9824
4214.856,5025.151,5975.348
3904.5137,4762.1885,5762.3433
4306.531,5148.549,6136.832
2273.3003,3145.0823,4018.3005
-540.8535,99.197754,969.89355
4795.5024,5731.662,6814.6924
4545.3457,5431.9077,6464.883
4215.721,5083.924,6118.1025
3820.1953,4699.527,5726.3086
4122.4526,5041.294,6063.257
1695.3745,2578.8853,3526.396
-1079.1499,-308.56006,540.7224
4725.419,5675.4224,6788.547
4362.224,5344.413,6366.334
3931.9495,4869.589,5941.961
3939.8848,4863.539,5867.8716
4246.6406,5199.938,6204.2656
2135.628,3071.2434,4047.139
-556.67773,128.89014,964.6836
4840.3423,5936.59,7192.073
4475.2554,5544.12,6782.4053
4041.6248,5043.2476,6202.197
3925.6758,4941.9062,6053.5127
4098.5474,5192.3027,6335.363
