p10,median,p90
4312.717,4838.3433,5468.6836
4332.3843,4873.064,5553.5283
2879.4807,3382.7708,4018.8843
-646.603,-260.38403,294.75
4011.8794,4469.4233,5023.441
3905.321,4320.5767,4789.7197
3827.2368,4217.6665,4687.8228
3711.7417,4105.2563,4552.412
3769.723,4165.543,4607.9673
2865.6533,3278.3564,3729.7485
-78.39307,282.86743,769.72876
4666.5986,5138.051,5817.3223
4415.4727,4885.55,5467.5283
4199.0464,4654.148,5251.492
3705.172,4146.119,4758.8037
3854.9888,4307.178,4896.4336
2149.0095,2552.7754,3007.8057
-488.6753,-133.93823,236.01514
3747.0537,4203.6396,4674.497
3641.06,4046.6968,4536.52
3352.3137,3767.7607,4246.138
3296.9448,3722.1118,4122.5703
3413.6643,3852.4028,4400.0874
2655.0544,3133.8027,3715.5156
-136.42627,183.9624,752.5371
4625.6836,5343.8125,6386.8516
4509.2104,5230.769,6464.781
4388.2285,5153.357,6566.8154
4203.525,5092.505,6680.334
4338.9937,5337.786,7056.8916
