p10,median,p90
7969.5913,9491.6045,11047.388
8698.417,10297.604,12002.165
5918.0654,7337.216,8907.35
-1408.1426,54.135742,1546.4468
5556.011,7098.3994,8638.236
4459.339,5848.4424,7143.686
4337.281,5686.4893,7075.0894
3912.532,5277.7544,6602.8857
4496.9316,5885.758,7209.808
6554.352,7952.4956,9370.142
-892.0571,388.94482,1827.7769
10091.873,11758.807,13617.502
8486.873,10056.5,11732.916
7965.277,9532.791,11187.635
6719.881,8264.238,10001.272
7686.89,9261.219,10966.473
5605.3945,6916.15,8273.322
-796.6035,558.7114,1891.0181
5348.803,6680.1885,7966.3076
4062.692,5286.4214,6600.2583
3765.4177,5024.6357,6375.8013
3572.9448,4819.366,6174.8516
3976.5625,5389.9614,6842.3223
6528.611,7941.883,9495.492
-1076.2798,130.10693,1475.5464
11215.795,13171.474,15365.314
9818.83,11663.49,13747.698
9163.715,11092.04,13173.672
8634.171,10541.786,12600.611
8874.621,10982.758,13115.462
