p10,median,p90
8057.304,9868.413,11905.637
7942.4834,9774.598,11949.189
3659.5625,5345.2354,7266.7485
-1712.3125,-424.646,1300.8813
7554.8154,9296.104,11249.811
7467.4263,8970.497,10838.751
7165.6772,8597.375,10366.23
6929.33,8359.102,10173.238
6890.4536,8377.983,10110.201
3966.8716,5490.8325,7084.951
-762.2334,328.91504,1919.1279
8750.399,10477.326,12731.23
8397.013,10122.534,12239.11
7845.0117,9549.094,11673.382
7348.3774,9003.638,11021.801
7320.7827,9067.272,11174.424
2913.603,4365.9775,6032.3037
-1339.2393,-162.93018,1252.0493
7356.3887,9013.467,10864.736
7124.478,8769.587,10631.594
6452.1255,8042.6626,9952.069
6557.2646,8126.9106,9962.437
6627.2607,8230.689,10050.463
3686.942,5255.0757,7067.735
-785.63916,293.5625,1791.7861
8854.842,11073.91,13762.045
8486.124,10638.675,13393.922
7696.191,9904.204,12638.314
7601.191,9807.445,12480.731
7576.2065,9814.832,12375.118
