p10,median,p90
-464.75586,562.8096,1820.279
6360.002,7683.6396,9438.48
4844.158,6072.1025,7630.6553
5168.919,6423.834,8006.133
4651.8115,5857.8066,7364.174
5594.7944,6764.9434,8329.841
5673.3403,6890.19,8391.486
-692.5083,288.49268,1674.9583
4452.7183,5641.418,7187.1123
3934.4285,5171.086,6779.9067
3723.0488,5051.17,6717.0386
-2394.2524,-1051.3721,671.2705
5155.453,6503.393,8254.865
5708.842,7050.7124,8657.245
-697.23584,243.06152,1571.7534
5698.839,6882.387,8428.318
4760.4146,6044.669,7475.0
4673.087,5895.6963,7326.0166
5071.664,6179.122,7608.5117
5675.0576,6869.1494,8463.385
5615.21,6944.143,8600.242
-671.8325,507.39014,2022.0186
-2822.4478,-1174.9253,767.3579
4172.007,6256.9575,8857.329
3458.064,5164.2944,7283.9043
4541.454,6059.5303,7987.0386
4933.423,6322.6846,8094.9106
6123.389,7595.1855,9450.0
-323.7832,713.5796,2184.5625
6664.923,8188.435,9968.975
5302.331,6630.9883,8255.625
5468.511,6711.258,8287.744
-1525.7632,432.71826,4223.118
5524.4297,7151.0684,9287.715
5660.3457,6955.8,8767.279
-936.60693,134.6748,1481.2583
4211.3184,5425.948,6873.9004
3236.4268,4426.456,5810.867
3056.3176,4258.241,5605.0244
3651.789,4693.8066,6020.085
4605.7764,5601.9414,6754.089
5468.308,6450.982,7607.7354
-895.2002,6.9467773,1083.1165
5504.8296,6548.202,7788.636
4803.9775,5796.42,6916.0713
4537.88,5508.441,6556.9575
4928.4346,5837.5396,6956.167
5313.6826,6230.9756,7322.5107
5115.262,6094.177,7178.175
-680.2412,156.88965,1164.5188
3924.547,4860.741,5926.349
3135.308,4182.43,5302.952
2917.3323,4007.6802,5186.7554
3686.8022,4750.9204,5977.216
4535.3203,5535.074,6684.584
5517.194,6566.122,7956.8623
-511.12158,172.50586,1173.7705
6121.753,7343.482,8903.757
5134.7334,6188.2637,7514.4355
5278.787,6335.3447,7674.8237
5273.3755,6309.9775,7589.253
5707.9097,6869.228,8182.663
5285.0933,6341.1797,7539.8994
-533.1128,340.30225,1390.375
4390.062,5318.6113,6363.052
3821.854,4797.01,5922.1206
3540.2227,4455.202,5481.684
4016.8438,4916.162,5940.2046
4470.454,5324.829,6340.4624
5253.4683,6209.241,7337.5034
-972.03906,-100.399414,923.2522
5173.579,6141.6675,7379.408
4408.524,5404.685,6532.048
4379.118,5302.8906,6414.749
4527.0635,5446.862,6543.9365
5209.364,6167.878,7372.633
4881.558,5867.284,6966.19
-753.21924,91.095215,1203.1892
4355.6343,5346.6885,6459.2676
3584.1963,4665.1885,5737.5806
2946.3545,3989.056,5087.6567
3262.5356,4318.382,5377.358
3935.6265,4958.569,6126.6963
5281.3394,6497.818,7933.677
-729.22217,122.36621,1282.5127
5712.414,7055.5903,8782.628
5358.281,6732.304,8436.646
5313.5225,6720.0312,8510.039
5356.8457,6745.4346,8502.627
5887.9146,7278.4766,9145.979
