p10,median,p90
8945.01,10120.138,11892.845
8745.767,10057.564,12192.701
6500.906,7754.4976,9753.574
3196.0486,4254.538,5994.5024
8014.2827,9130.33,10792.655
7203.715,8149.2734,9727.769
6841.4326,7773.725,9376.178
7173.6826,8091.236,9700.273
6901.4995,7861.7163,9464.405
6489.8267,7535.3994,9258.012
3378.2258,4540.9014,6206.565
9260.684,10416.654,12390.887
8457.085,9620.264,11574.145
7994.847,9099.022,10992.171
7915.271,9041.019,10840.285
7829.159,8984.016,10859.48
5655.8477,6597.3086,7867.4805
3282.9028,4335.5654,5682.955
7231.08,8296.211,9697.04
6231.5205,7167.2876,8560.711
6181.4097,7064.5693,8307.7705
6178.7227,7098.624,8409.292
5798.705,6876.1465,8307.123
5894.388,7029.906,8646.305
3015.5515,4171.0874,5714.017
9831.736,11412.661,13695.058
8590.623,10166.32,12530.629
8080.781,9827.801,12450.219
8264.756,10167.507,12949.855
8247.505,10236.602,13225.131
