p10,median,p90
7107.4546,8151.715,9639.932
6992.409,8001.2334,9516.754
6209.3643,7055.156,8333.344
-1049.1973,-336.72998,740.5161
6066.241,6829.5117,7763.012
5714.6284,6346.0703,7012.025
5576.5425,6166.1084,6890.0874
5458.012,6038.8716,6685.6235
5781.3228,6321.136,6968.8965
5859.7344,6494.1465,7238.794
-336.8413,311.86963,1234.3066
7414.1763,8274.619,9725.295
6981.9937,7820.862,9101.596
6621.1567,7460.8037,8795.927
5575.661,6414.038,7738.6426
6080.772,6954.988,8275.882
4754.83,5472.0815,6210.6387
-861.02686,-184.23389,446.50293
5707.2847,6487.462,7265.687
5066.1084,5750.042,6462.3423
4574.6177,5295.1675,6008.67
4602.9824,5333.799,6058.8506
5103.421,5868.802,6851.8057
5545.1616,6416.0137,7605.176
-148.43213,452.9121,1550.8408
8237.492,9844.834,12173.277
7923.0576,9393.385,11877.905
7705.3916,9293.386,11963.146
7132.385,8894.394,11846.99
7176.0503,9024.887,12124.522
