p10,median,p90
5706.4854,6497.1323,8373.289
5819.8696,6631.4155,8637.158
5673.982,6509.1543,8455.164
-568.34717,6.2148438,2087.8508
5779.6484,6555.7007,8438.087
5545.7793,6251.459,8145.452
5329.6084,6019.246,7865.5166
5241.101,5939.601,7690.5103
5568.1694,6241.6187,8043.359
5569.878,6373.5845,8286.822
-404.73242,175.94922,2402.9128
6101.9946,6866.496,9023.063
5780.522,6550.0283,8668.077
5589.2275,6349.1294,8395.188
5401.8213,6142.4683,8123.9805
5714.404,6471.618,8491.723
5605.7007,6263.9604,7406.3477
-404.2959,55.63037,1355.4207
5875.678,6509.4233,7820.635
5572.9463,6250.091,7561.0938
5210.8765,5881.397,7212.6514
5284.439,5963.332,7277.188
5462.147,6098.9453,7456.4663
5623.4707,6303.439,7781.8325
-286.49902,103.143555,1701.1155
6163.951,6928.0225,8679.922
5811.031,6518.947,8199.687
5497.6387,6215.9785,7971.1455
5512.7754,6262.8574,8039.874
5701.0347,6486.824,8167.5986
