p10,median,p90
6517.44,7999.432,9816.15
6303.538,7840.6064,9675.799
3777.6204,5177.525,6738.548
-1001.40283,-54.60205,1253.873
6051.613,7523.409,9241.776
5942.9326,7251.476,8924.298
5592.361,6881.163,8459.613
5646.153,6880.3994,8463.849
5568.206,6845.369,8338.548
4126.251,5399.5435,6804.3413
-340.07617,452.78613,1743.2861
6883.922,8389.654,10477.777
6746.987,8182.495,10164.881
6495.6436,7945.1973,9929.005
5994.364,7426.9155,9285.423
5912.4053,7497.046,9402.079
3275.1487,4576.837,5952.642
-1017.55615,-131.44873,958.68066
6006.3467,7487.454,9078.839
5952.8125,7379.4756,9039.627
5415.764,6755.7466,8397.99
5527.891,6882.011,8491.559
5515.457,6864.269,8427.408
3980.2078,5359.4136,6879.841
-726.0962,82.71289,1250.0073
6876.104,8637.7705,10977.395
6682.046,8385.65,10628.625
6276.253,7910.945,10050.133
6187.948,7788.6416,9821.576
6105.9517,7825.0337,9799.298
