p10,median,p90
2530.594,3314.0618,4159.272
2545.8743,3320.9177,4177.074
202.58618,656.74146,1231.2166
-607.87964,-170.44995,318.89893
1973.1904,2794.9966,3640.0552
1976.3103,2723.222,3496.6602
1241.9675,1823.7753,2478.4302
1484.3334,2176.4404,2815.5415
1693.8884,2397.7258,3115.2488
446.1991,912.5088,1387.276
-139.06592,227.55664,711.5488
3991.1204,5004.5327,6234.783
3566.2117,4662.4043,5846.8506
2099.7915,3045.0203,4058.858
2012.2886,2906.3596,3860.2456
2133.9517,3130.6877,4133.7686
43.236572,538.8467,1020.89014
-595.0405,-121.68848,348.41895
1839.1113,2765.9314,3682.5786
1908.3032,2829.587,3767.684
1059.9852,1792.3677,2608.7366
1368.8375,2124.1765,2883.3125
1526.0615,2338.8706,3122.4487
185.7793,763.5731,1355.7797
-437.29468,13.863281,537.65784
3449.4355,4740.7285,6156.536
3427.3225,4769.759,6279.261
1970.2589,3230.0347,4586.3867
2045.4708,3219.5486,4508.689
2116.554,3331.913,4655.325
