p10,median,p90
10740.901,12023.309,13440.178
10478.461,11772.955,13260.512
6997.0,8212.348,9501.473
12252.314,13645.621,15344.366
9872.383,11031.442,12361.925
9157.984,10274.904,11499.468
9167.298,10263.8955,11448.301
9218.736,10350.515,11560.556
9655.179,10822.594,12099.141
7215.9756,8395.643,9638.866
12172.631,13600.484,15282.926
10495.228,11707.299,13147.17
9772.881,10949.384,12288.244
9588.625,10868.844,12211.583
9529.291,10677.759,12026.463
9833.508,11030.517,12354.801
7051.479,8172.7124,9334.871
11821.866,13105.186,14750.873
9627.109,10797.903,12088.46
9077.655,10182.504,11474.749
8714.072,9843.337,11074.224
8633.023,9842.172,11186.327
9505.649,10704.502,12059.859
6702.2334,7906.693,9133.827
11410.002,12818.952,14423.795
9824.664,11152.968,12615.131
9695.986,11037.505,12550.132
9745.985,11222.551,12794.343
9703.989,11202.041,12814.127
10427.691,11989.19,13757.861
