p10,median,p90
5646.374,6700.566,7970.377
5925.6436,7008.5312,8369.077
4609.3433,5659.2646,6911.859
-1251.2773,-475.34326,644.834
5769.04,6819.4814,8043.035
5571.3755,6517.5303,7707.6685
5043.428,5957.1016,7107.544
4895.336,5804.5254,7021.3066
5325.8477,6248.924,7352.804
4671.8193,5632.8804,6718.4062
-649.187,31.780762,1074.022
6419.0703,7529.714,8970.14
6086.633,7177.115,8513.615
5487.715,6464.5474,7751.7334
5119.45,6102.481,7376.5967
5509.0537,6582.5933,7911.6753
4097.4077,5089.2695,6161.451
-1241.6792,-406.5083,585.2881
5461.8496,6581.1396,7845.8916
5350.594,6424.176,7704.5537
4618.3726,5601.649,6813.3496
4852.392,5835.155,7050.231
4947.944,5992.1143,7257.7754
4438.7275,5517.7695,6871.7686
-784.15576,-79.27881,1026.231
6184.9277,7588.8564,9455.098
5967.8716,7337.336,9162.738
5284.432,6612.6846,8371.041
5343.0073,6725.289,8492.3
5589.127,7081.5527,8856.96
