p10,median,p90
5069.177,6318.8486,7624.2285
5074.5063,6377.422,7714.677
3918.2559,4765.8765,6040.4346
6891.1113,7999.0264,9183.699
4483.3887,5544.072,7018.543
3999.676,4900.8745,6338.8633
3972.8123,4882.5854,6301.741
4030.964,4971.3774,6441.0625
4326.374,5401.5146,6969.418
3904.1802,4772.555,6184.439
6753.7676,8002.4365,9342.527
4961.0845,6326.2056,7858.21
4235.744,5333.1724,6957.289
4117.616,5217.074,6891.0127
4157.708,5318.62,6987.6685
4405.9526,5689.8223,7428.1753
3677.0752,4560.6387,6132.2017
6756.0376,7880.501,9458.975
4059.0034,5078.729,6765.0835
3821.8425,4716.8657,6367.218
3812.6309,4736.167,6396.0293
3771.7126,4713.585,6393.744
4370.489,5520.711,7357.717
3625.8884,4555.0195,6301.3696
6862.3145,8049.932,9613.207
4421.2456,5691.016,7512.664
4033.0693,5249.3765,7103.051
4018.4258,5212.0312,7114.452
4028.9685,5166.5547,7063.7754
4533.9966,5891.993,7757.251
