p10,median,p90
9979.365,11954.707,13871.355
10671.051,12716.126,14770.252
7174.697,8938.219,10881.177
-1107.3252,512.36035,2236.8555
6270.8774,8151.732,10015.602
4966.823,6600.248,8304.385
5169.8965,6856.8438,8643.069
4198.62,5852.0605,7611.1836
4794.0454,6465.124,8187.544
7402.488,9247.301,11034.562
-922.16113,579.3716,2380.309
12966.233,15344.406,17918.27
10536.335,12871.272,15333.592
9758.631,12393.57,15117.146
7032.741,9884.445,12777.99
13479.459,16755.91,20656.719
8993.144,12084.824,15567.35
889.5532,3099.246,6034.7217
9080.606,11984.402,15539.314
7194.3594,9959.834,13200.209
7433.074,10079.351,13125.26
6534.535,9225.541,12282.57
7682.1714,10482.264,13657.975
9716.363,12767.592,16494.578
354.5952,2452.2148,5843.0244
14824.906,19646.496,26473.764
12697.674,17294.486,23553.586
11779.458,16732.973,23262.254
11318.528,16652.809,23691.582
12246.1045,17611.07,25521.166
