p10,median,p90
10617.076,11704.868,13236.781
10853.178,12137.217,13984.287
8884.165,10078.461,11667.934
-1215.916,-206.56738,1273.8994
9074.975,10151.901,11605.465
8434.654,9522.126,10782.432
8116.717,9125.091,10344.889
7859.3545,8894.579,10154.673
8756.968,9695.006,10856.196
8839.899,9876.06,11087.154
-459.9541,485.7998,1658.1953
10604.405,11695.968,13336.002
10223.274,11319.89,12837.391
9595.935,10711.439,12152.171
9405.298,10549.482,11987.195
9771.532,10934.585,12525.709
8157.2397,9198.026,10475.697
-501.4961,441.35156,1599.7358
8395.939,9529.324,10832.098
7785.86,8927.903,10432.963
6850.4697,7949.8174,9276.807
7544.159,8700.105,10020.638
8220.078,9377.35,10909.172
8760.242,10047.547,11734.27
-354.1504,508.78223,1932.335
11575.274,13190.531,15730.688
10943.123,12467.779,15007.323
10184.801,11933.089,14570.084
10463.899,12257.773,15038.045
10562.606,12527.552,15531.623
