p10,median,p90
10026.659,12759.996,16144.82
10432.309,13199.104,16668.137
8779.479,11266.9,14204.738
-2701.3135,-501.2422,2052.296
9405.1,12002.763,14897.674
8464.737,10720.705,13323.092
7936.1567,10117.18,12618.934
7517.6406,9657.114,12136.6875
9405.186,11526.969,13980.162
8671.934,10794.104,13227.536
-1236.8926,616.9365,3027.6577
11255.852,13964.219,17567.566
10780.768,13472.466,16865.904
8718.764,11201.481,14254.236
8531.047,11019.609,13944.971
8625.518,11317.368,14244.227
6692.155,9238.315,11825.145
-3368.5166,-954.29395,1415.9326
9256.664,11773.832,14596.488
7442.051,10016.878,12798.577
6793.5957,9111.305,11658.158
7805.749,10112.663,12704.674
8190.79,10703.731,13388.379
8090.2383,10673.842,13623.162
-1075.8281,992.97363,3377.2764
11665.539,15426.398,20032.678
10574.718,14222.449,18751.854
9105.619,13026.998,17661.863
8754.658,12500.528,16922.445
9681.809,13464.307,17664.232
