p10,median,p90
4636.41,5556.8237,6496.208
4855.3223,5750.303,6758.127
4393.616,5289.766,6217.299
-822.41113,-134.11816,714.7615
4188.7886,5044.333,5967.771
3644.7178,4422.808,5274.999
3161.8604,3988.2134,4881.414
3332.4863,4139.888,5035.203
3926.4778,4756.2285,5603.8994
4429.3994,5264.919,6151.9424
-382.81055,251.66235,1050.0554
5226.2725,6086.5522,7150.424
4525.278,5418.8594,6372.9756
4198.813,5109.7993,6105.321
3565.138,4495.2373,5514.2134
4456.738,5351.8887,6364.539
3861.2266,4617.4194,5465.009
-940.604,-231.82715,539.30176
3898.825,4725.7217,5610.4106
3306.3699,4152.441,5088.8496
2617.011,3459.246,4349.482
3016.1846,3878.6213,4750.2905
3614.9868,4517.861,5441.127
4048.3145,4953.692,5931.7
-359.48828,271.44385,1043.6086
5327.7812,6502.423,7758.9297
4820.325,5893.6484,7139.789
4506.0977,5586.6255,6801.077
4235.616,5367.9326,6516.876
4934.8564,6142.8535,7394.9336
