p10,median,p90
5351.744,6419.0757,7526.378
5464.4307,6574.063,7753.9717
3575.7173,4653.688,5815.543
-1349.9912,-416.56494,635.6428
5469.6104,6607.6885,7813.9927
4534.956,5535.799,6652.62
4391.8975,5353.225,6456.9062
4085.0837,5048.295,6124.256
4814.979,5790.134,6845.351
3319.121,4337.2305,5354.148
-416.5,368.6377,1368.8677
6354.608,7595.658,9087.154
5495.4937,6667.5,7956.6396
4886.785,6062.769,7389.618
4335.5205,5498.865,6781.069
4606.437,5860.79,7110.061
2567.6897,3709.8926,4817.6597
-1699.4014,-667.8335,364.96045
5280.8706,6439.5347,7674.01
4203.0146,5327.5464,6487.0894
4013.5894,5062.7935,6172.297
4235.448,5276.039,6362.9785
4560.9736,5656.5654,6787.791
3168.3735,4351.996,5474.331
-594.0698,258.58496,1196.4907
6242.667,7718.3086,9264.974
5405.0415,6721.559,8145.501
4962.1997,6215.741,7579.9307
4571.247,5846.5723,7151.1904
4874.0845,6292.5166,7725.6797
