p10,median,p90
5183.7256,5715.8813,6344.767
4940.4453,5512.8315,6152.726
4675.6235,5270.386,5981.358
-833.5908,-347.45752,386.74268
4882.739,5429.0215,6095.262
4804.474,5357.252,5995.512
4787.5103,5320.0737,5966.163
4534.7285,5103.5723,5803.455
4774.165,5289.309,5911.2227
4923.644,5488.875,6161.767
41.92334,498.6643,1189.7144
5696.657,6283.3535,6985.694
5525.2227,6119.9595,6828.104
5294.788,5892.361,6630.294
4692.943,5311.4106,6075.0933
4847.024,5465.1235,6207.578
4453.5996,4968.0474,5594.1504
-785.8823,-315.89404,292.9922
5057.6143,5599.2085,6270.3525
4932.8374,5481.0693,6139.5107
4716.7983,5280.1943,5965.304
4661.84,5252.0645,5927.6465
4736.2935,5297.4453,5982.4175
4835.0947,5414.0835,6133.845
-108.208984,283.9668,923.4204
5527.7876,6163.266,7010.8086
5330.991,5943.213,6800.5234
5001.8506,5643.959,6497.2656
4810.08,5471.6396,6285.1807
4903.516,5560.0874,6415.2793
