p10,median,p90
5809.996,6848.867,8020.9434
5959.9336,7078.329,8380.175
3455.3777,4361.1406,5263.523
-1007.98145,-183.17578,728.0698
4344.4253,5232.5503,6182.7656
3969.352,4711.598,5464.2637
3711.5107,4447.8516,5206.2686
3404.54,4191.1074,4899.792
3981.6572,4673.386,5416.326
3918.2031,4743.8423,5639.289
-212.86816,500.9004,1437.0339
7939.6704,9427.523,11452.916
6487.529,7774.5107,9372.617
5319.2104,6444.15,7852.376
4895.5767,5974.2227,7274.0957
5411.0366,6594.9277,7976.4473
3211.6462,4088.8027,4973.109
-635.90674,161.10889,968.59937
4389.987,5267.6475,6211.332
3829.0923,4642.2397,5474.588
3250.6958,3996.2695,4762.1694
3476.8057,4221.968,4914.8066
3722.184,4514.5103,5292.2227
3786.8157,4573.4106,5387.5815
-517.2676,91.33496,907.8999
7704.8203,9284.771,11293.115
6462.2593,7938.059,9832.389
5624.1797,7033.1,8754.924
5194.6377,6548.577,8062.956
5511.995,6997.0312,8683.965
