p10,median,p90
11835.871,14284.797,16954.844
11842.957,14142.512,16797.93
10195.587,12222.424,14580.369
-1754.1523,-145.51758,1725.043
10232.341,12205.024,14308.764
9599.576,11244.38,13004.172
8559.507,10129.197,11824.042
8107.3145,9701.988,11222.522
9073.545,10678.758,12339.031
9678.377,11460.0205,13235.41
-546.86523,854.2715,2606.3052
13907.28,16420.375,19515.148
12697.77,15241.91,18083.006
11553.103,14159.653,16992.244
8729.168,11182.577,13737.909
10211.33,12854.625,15585.252
7840.288,9906.785,11876.058
-2236.2705,-550.0537,1095.5586
9478.921,11396.516,13417.746
8705.382,10601.427,12610.695
7499.434,9184.088,10920.562
7612.1143,9322.331,10803.829
8526.974,10352.702,12205.43
9444.473,11347.014,13436.285
-884.66895,400.77148,2042.2485
12910.413,15989.924,19402.816
12054.204,14965.663,18418.635
10988.166,14044.1875,17441.506
10186.092,13332.966,16526.46
10968.57,14227.647,17541.303
