p10,median,p90
7368.3604,8092.2207,8883.598
7407.826,8188.2935,9028.135
7936.803,8694.996,9637.234
-853.4878,-180.15771,775.083
7316.2065,8084.368,8965.551
6724.673,7551.088,8428.18
6374.023,7195.7476,8120.431
6381.951,7232.0527,8228.617
6847.1353,7633.444,8521.021
7956.4087,8863.444,9836.971
-341.61133,366.22607,1379.1641
7946.5566,8811.263,9866.836
7372.898,8341.833,9438.498
6800.0664,7916.334,9084.517
6476.262,7615.7744,8848.033
7532.6304,8611.481,9757.623
7782.417,8792.307,10120.709
-636.18994,265.97705,1613.7812
7305.485,8421.181,9892.957
6820.0728,8031.6177,9535.461
6389.3516,7620.738,9124.57
6521.708,7758.825,9252.316
6925.65,8134.4844,9685.593
7606.8125,8906.729,10683.17
-197.25,659.0957,2223.234
7688.808,9175.205,11188.508
7057.7017,8509.199,10517.633
6530.235,8130.89,10285.373
6657.256,8235.474,10365.014
6967.456,8517.364,10586.751
