p10,median,p90
2747.765,3295.2778,3897.777
3164.3171,3718.157,4332.0737
3529.5752,4087.125,4744.4346
-599.9033,-168.1792,350.57593
2484.2935,3057.1887,3605.813
2205.9917,2736.2888,3256.3547
2132.2197,2663.6194,3216.415
1926.0127,2533.0596,3084.6467
2746.5776,3277.9976,3795.62
3266.9512,3816.3823,4414.5537
-262.34766,122.67749,619.1482
2656.9392,3216.4124,3813.36
2709.5002,3249.3738,3840.2788
2376.777,2979.9382,3615.8381
2323.9004,2915.9717,3561.1416
2893.5515,3481.4473,4133.1807
3084.0457,3668.6792,4271.564
-638.41846,-152.55664,360.3296
2298.6228,2870.4177,3445.766
1920.4156,2531.6982,3136.873
1716.606,2306.276,2888.584
1950.0386,2531.2842,3102.7183
2374.6091,2982.491,3637.453
3012.678,3671.7976,4422.55
-470.20215,-43.690918,519.6438
2722.0117,3392.4592,4199.473
2584.8037,3273.2922,4082.9631
2506.8384,3309.1335,4210.8374
2486.212,3357.7817,4402.9277
2870.6736,3846.6104,4908.6094
