p10,median,p90
4021.9316,4797.1606,5795.457
4182.8936,4943.157,5993.1953
4250.438,4994.9453,6023.0493
-659.45264,-247.78516,494.614
3967.225,4743.754,5688.916
3809.9988,4551.101,5462.9375
3875.9507,4561.1934,5448.7627
3800.7434,4519.898,5410.951
4088.14,4814.9985,5765.595
4106.6206,4867.701,5859.3965
-277.9536,154.08472,936.90356
4021.8608,4813.7236,5913.2637
3903.018,4670.21,5709.4893
3719.4497,4525.0996,5534.864
3637.4175,4411.5684,5436.996
3964.0706,4748.8765,5806.677
3919.2083,4735.759,5678.7285
-581.5796,-112.79785,561.16064
3868.847,4685.582,5626.109
3666.4275,4475.243,5398.371
3572.1897,4354.5625,5295.879
3684.344,4482.163,5424.206
3941.8682,4721.756,5670.4814
3971.1748,4762.5005,5833.372
-182.48047,178.78003,891.4846
3944.4214,4818.2227,6025.9854
3817.2163,4698.9697,5861.072
3646.0796,4578.938,5778.6885
3584.3115,4568.2583,5803.371
3909.1428,4890.609,6113.1675
