p10,median,p90
4062.4214,4945.6367,6054.046
5149.2036,6078.962,7343.5503
2263.7085,3135.8052,4168.8877
-799.6865,-156.01587,717.2942
4363.3574,5141.5107,6067.7153
4461.511,5154.4927,5998.7554
4123.0127,4756.8438,5547.8306
3731.945,4341.0703,5148.016
4750.405,5468.67,6323.047
2066.109,2702.285,3413.1123
-446.59326,86.54468,788.9426
4380.5576,5084.817,5932.163
4602.0156,5333.383,6194.8203
4137.4683,4781.036,5612.8403
3595.5195,4255.605,5100.6904
4498.5356,5215.461,6177.4824
1582.7041,2253.2937,3008.259
-1044.3066,-418.83887,306.19897
4288.556,4997.1406,5803.7236
4249.831,4938.4663,5733.881
3690.3457,4352.867,5165.037
3552.5881,4263.4517,5134.7607
4104.898,4900.5674,5839.418
1585.0593,2444.5728,3544.1233
-519.1616,166.44678,1066.0901
4949.0864,6125.984,7549.371
5118.1934,6294.6475,7794.3105
4909.463,6160.241,7674.705
4006.6658,5249.191,6708.523
5132.6826,6499.4697,8129.019
