p10,median,p90
-883.3042,377.54395,1769.5327
8170.223,10077.291,12323.784
7255.0312,8886.211,10872.195
6926.718,8612.74,10552.941
6418.2363,7895.9434,9659.169
7115.5005,8628.438,10434.482
3771.7036,5062.546,6425.362
-813.45557,306.99707,1750.3354
5174.6533,6673.2744,8412.1455
4915.5635,6488.7407,8321.369
3719.5923,5471.3057,7431.6553
-2255.0928,-705.3657,1095.6196
4597.8496,6347.6455,8184.5186
3472.9585,5103.6235,6807.7363
-1116.6567,96.70508,1573.8091
7348.4062,8989.522,11076.733
6631.7114,8304.024,10083.26
6136.6553,7768.6514,9525.65
6223.17,7707.4077,9336.347
7121.1455,8750.318,10664.033
2996.2983,4546.815,6076.799
-1273.1748,83.42822,1673.0586
-2084.9863,-314.2212,1591.9199
4665.971,7013.153,9468.49
3785.6326,5944.4116,8292.163
4493.2866,6552.071,8825.408
4430.794,6428.3804,8590.517
4021.3154,6162.597,8379.275
-1245.0552,224.3086,1924.5054
8868.657,11350.528,14193.041
7690.218,9777.457,12257.836
6954.3438,8936.761,11102.236
181.60156,2553.414,5753.245
6555.1597,8669.259,11127.766
3527.0425,5018.1494,6542.8794
-1243.2998,-119.651855,1170.8921
5335.5645,6665.787,8169.2573
4656.8945,5973.9116,7453.4136
4099.82,5459.924,6892.605
4223.8457,5548.261,6957.1367
4691.039,5928.98,7327.2524
3940.8086,5225.0913,6530.7295
-1713.1455,-694.103,672.5908
8024.2876,9768.709,12048.792
7053.2783,8722.057,10922.043
6379.503,7907.0527,9880.36
6278.3906,7660.0186,9336.583
6695.3794,8142.8286,9965.166
2721.811,4107.6694,5611.158
-843.61914,269.73828,1473.3398
4506.4717,5962.1553,7471.6577
4296.4097,5744.003,7197.8506
3561.7305,5048.3013,6463.8335
4031.922,5479.0107,6932.0693
4190.788,5772.0234,7330.9946
3906.3662,5464.839,7098.2095
-1182.8374,-198.50586,1037.5068
9025.399,11257.381,14069.25
7323.8633,9379.404,11850.417
6830.252,8838.297,11184.922
6601.2905,8523.779,10669.959
7043.091,9114.207,11293.482
2833.5745,4356.298,6013.2812
-625.5205,460.51367,1751.3989
5423.257,6964.8247,8760.988
5031.516,6544.98,8351.139
3864.3333,5386.6885,7034.479
4073.8723,5502.6567,7037.445
4301.0596,5675.1797,7289.1235
3835.3008,5179.2993,6597.133
-1218.2402,-87.9292,1326.6519
7154.712,9152.545,11819.15
6343.686,8246.581,10529.139
5794.8403,7627.0864,10002.676
5462.7188,7309.786,9546.233
6211.8164,7986.0947,10324.088
2614.0815,4063.0173,5639.694
-732.3125,374.20557,1780.0981
5064.078,6711.704,8599.285
4595.9873,6506.3145,8445.058
3409.4646,5023.6406,6840.6113
3406.0735,5001.3184,6736.008
3809.8665,5469.4316,7260.208
3112.0737,4722.617,6613.647
-1567.3657,-320.87207,1223.0034
8231.616,10524.348,13219.886
7526.008,9814.308,12368.132
7084.1104,9377.453,12287.959
6485.4277,8766.556,11503.314
7110.6533,9604.906,12605.907
