p10,median,p90
8355.783,10409.139,13104.8125
9262.079,11390.504,14345.971
4040.5125,5657.7607,7578.6567
-1322.7236,-119.42969,1530.0073
8135.032,9831.738,11921.643
7871.112,9316.86,11175.011
7038.01,8354.626,10041.216
6767.613,8040.6685,9704.582
7632.808,9024.446,10727.176
4075.9404,5364.251,6768.1987
-757.39355,260.66504,1752.0024
9451.543,11330.672,13990.707
8803.088,10609.27,13112.847
7762.9805,9411.506,11827.703
6641.758,8316.253,10477.35
8053.382,9906.88,12371.719
3046.5664,4329.26,5820.3174
-1100.3076,45.49707,1408.6406
7532.4355,9001.036,10765.988
7185.4233,8607.574,10393.859
6054.534,7266.222,8878.204
6019.521,7324.1523,8848.863
6968.966,8438.094,10239.263
3677.3955,5111.0576,6928.59
-866.9668,236.73145,1787.7949
10033.926,12782.247,16167.387
9473.006,12129.984,15608.132
8290.632,11068.262,14588.537
7898.8604,10788.706,14259.408
9118.921,12065.029,15741.13
