p10,median,p90
4869.459,5822.779,7081.302
5276.173,6301.4995,7767.1436
3507.269,4288.7495,5388.46
-581.4995,-3.0151367,849.0974
3853.544,4656.677,5684.0977
3095.425,3762.83,4528.2295
2978.0386,3656.2532,4519.7476
2913.9492,3719.5952,4617.121
3164.9849,3862.629,4766.3613
3271.896,3987.331,4961.0996
-372.83105,77.40845,1096.0061
5722.4966,6866.7617,8869.992
4778.725,5767.167,7536.7617
4343.0195,5454.4927,7509.206
3086.3506,4441.836,6511.301
5593.0615,7401.02,10623.645
3573.005,5117.2617,7169.312
584.8508,1491.9663,2906.734
4716.997,6419.15,8927.914
3960.5835,5524.7456,7952.802
3770.995,5283.1284,7793.3525
3767.1538,5353.307,7835.423
4253.494,6042.0444,9056.721
4267.932,6243.3364,9656.545
639.74927,1767.7854,4356.7275
7377.5186,10669.705,17739.531
6139.121,9142.23,15262.382
5199.497,8563.607,14556.661
4806.34,8263.533,14593.912
5744.736,9141.617,16485.43
