p10,median,p90
-670.33154,215.43677,1238.4094
6144.7466,7413.0596,8832.986
5469.8076,6639.103,7997.788
5296.4585,6579.7754,7963.6006
5102.647,6356.567,7628.6016
5414.657,6635.706,8033.385
2411.4155,3530.7073,4725.0537
-343.26367,533.2366,1672.2393
4295.9155,5543.0425,7020.116
3724.0393,5048.579,6487.419
3450.5305,4779.671,6237.0513
-1283.4175,-158.65186,1123.0237
3554.2456,4961.646,6351.0225
2458.5527,3729.9958,5123.8403
-490.98193,379.02466,1475.7017
6221.3594,7526.2783,9008.177
5600.2275,6857.205,8144.33
5441.505,6593.28,7880.1494
5541.419,6676.311,7966.6973
5621.417,6815.9634,8247.084
2342.2798,3613.767,4999.6294
-549.69727,443.2776,1675.7817
51.06543,1254.0034,3320.7935
3458.2305,5057.498,6760.79
3381.8264,4711.1743,6273.872
3490.8271,4695.0693,6145.138
3322.6116,4403.7246,5731.399
2537.2378,3719.9824,5056.4263
-631.6709,314.15625,1481.4626
6613.2656,8101.7915,9731.496
5815.945,7062.0522,8568.848
5370.613,6720.3896,8175.5127
1371.1902,3149.8218,5997.2207
5200.7974,6709.2896,8525.627
2296.519,3447.6118,4845.4106
-611.2915,253.0503,1339.6104
4222.8315,5446.8154,6782.556
3524.1992,4660.069,5908.0435
3106.624,4160.457,5316.492
3178.2837,4173.74,5318.1294
3040.124,3979.2163,5012.647
2490.3154,3359.4456,4219.7905
-887.8335,-182.5503,669.14526
6080.5312,7114.2134,8284.077
5237.4175,6240.3228,7371.9873
5086.711,6043.382,7042.6294
4997.215,5928.7764,6954.8887
4842.4707,5740.328,6778.786
2000.1836,2830.058,3737.706
-275.98877,415.8313,1221.4268
3774.2874,4622.8857,5528.6113
3546.906,4404.706,5358.994
2979.8872,3893.8755,4860.165
3195.2517,4093.2324,5103.6562
2862.9697,3792.0105,4725.172
2498.1191,3337.8806,4284.8506
-740.93115,-113.13086,662.47705
6061.4097,7048.0015,8193.563
5119.081,6031.525,7108.5225
5021.948,5917.0034,6979.6963
4782.6787,5682.2285,6673.9414
4829.505,5780.362,6808.4033
1921.7141,2700.9395,3724.6802
-359.75732,327.4419,1192.3892
3992.6592,4827.616,5795.127
3721.7239,4558.291,5544.4736
3248.8796,4098.8022,5060.4287
3181.9993,4097.441,5034.7373
2836.1345,3758.3484,4715.18
2377.0654,3233.7144,4115.549
-871.376,-76.200195,816.42065
5612.7314,6708.2427,7969.3506
4805.951,5757.6016,6867.234
4728.401,5695.4355,6769.258
4403.746,5333.454,6423.3887
4615.8423,5554.602,6668.241
1893.4717,2776.7988,3744.1013
-487.18213,274.5088,1198.6421
4223.3164,5218.254,6265.96
3673.1963,4718.2925,5725.843
3297.79,4180.9214,5139.0723
3003.25,3880.8933,4824.779
2921.2183,3762.9187,4609.6504
2039.2598,2882.2422,3795.4585
-1139.3047,-441.96045,451.33398
5413.6587,6472.1846,7835.8706
4888.4546,5854.6465,7033.4873
4753.279,5760.856,7025.241
4648.143,5653.6724,6986.2515
4640.341,5638.839,6902.9473
