p10,median,p90
4057.6726,5002.6904,6152.487
3988.6233,4874.503,6017.331
2883.7212,3622.861,4531.126
-385.03613,108.53003,770.35425
3613.0198,4315.3325,5182.7275
3273.7737,3839.394,4522.5137
3178.5444,3735.6975,4410.689
3122.6528,3664.0195,4300.3457
3084.2595,3650.7874,4294.8086
2873.2598,3461.9607,4082.4475
-328.458,99.56543,686.907
4288.5674,5111.296,6219.6143
3985.1438,4758.775,5778.452
3785.111,4569.6904,5591.5205
3330.0862,4106.0186,5063.951
3412.85,4242.741,5205.4795
2184.7227,2800.9058,3439.4917
-591.4326,-109.10913,400.98022
3344.681,3964.7458,4651.2773
2939.4182,3514.2065,4162.168
2784.5273,3322.5894,3950.2375
2832.6023,3391.6516,3968.0667
2910.7537,3512.6406,4202.0547
2892.0862,3509.887,4229.3535
-470.67456,-73.16748,497.38867
4355.995,5363.967,6602.923
4022.6353,4995.5757,6250.0195
4052.224,5100.1396,6343.3364
3954.0776,5013.7573,6270.715
3952.953,5065.3193,6328.195
