p10,median,p90
5487.1357,7471.38,9703.252
5690.4814,7633.7417,9871.916
5064.1875,7033.4976,9021.217
-2115.266,-479.74756,1289.625
4868.614,6783.543,8794.845
4318.7783,6112.641,7970.3916
4065.4597,5787.9414,7605.856
3426.211,5215.0415,7054.6426
4716.466,6461.3457,8296.805
4919.5034,6740.584,8693.616
-1115.0093,331.80225,2038.1025
6427.309,8257.74,10543.244
6203.1562,8082.5454,10317.837
4378.5425,6359.71,8505.4
3962.287,5951.6265,7990.8887
4053.8867,6177.9062,8273.658
3879.104,5620.835,7432.7744
-2218.9453,-492.14404,1140.8135
4868.542,6739.9834,8808.664
3386.6406,5502.932,7610.413
2642.4114,4643.3335,6681.336
3487.8232,5633.723,7759.081
3765.191,5961.2686,8160.3945
4732.2534,6941.633,9309.831
-1111.9663,550.0449,2296.953
6715.712,9428.96,12790.199
6071.0806,8849.079,12208.375
4713.2373,7923.7476,11425.703
4381.19,7399.142,10852.797
4750.362,7831.3975,10998.148
