p10,median,p90
9632.076,10940.6455,12321.487
9936.948,11265.904,12690.479
9507.692,10917.81,12384.342
-1475.8613,-555.3447,771.7422
9676.504,10968.359,12440.531
9636.629,10934.422,12370.309
9162.663,10453.22,11922.396
8665.084,10002.207,11593.877
9548.847,10810.078,12243.349
9676.98,11020.537,12530.3
-714.9092,176.36816,1396.9146
10336.344,11680.981,13296.828
10237.217,11586.225,13125.643
9761.265,11146.332,12595.953
9112.221,10520.881,12106.133
9923.8955,11279.354,12845.156
9302.111,10613.338,12063.862
-1210.1973,-314.31348,908.4658
9564.967,10932.483,12495.804
9497.08,10897.289,12425.455
8725.249,10051.668,11519.733
8916.857,10292.332,11822.604
9377.201,10696.451,12269.428
9646.835,11051.59,12731.505
-499.24902,251.73145,1511.3779
10555.73,12077.767,14057.914
10407.97,11841.995,13790.398
9792.279,11309.035,13216.525
9667.397,11248.559,13094.334
9964.399,11628.512,13566.154
