p10,median,p90
7281.3486,8336.702,9677.567
7800.145,8814.453,10269.816
7381.6694,8334.952,9615.712
-889.16455,-208.32031,850.3218
6868.2217,7714.7715,8814.452
6265.663,7120.204,8022.7397
6030.5967,6829.349,7691.1255
5788.3003,6606.08,7450.8813
6683.2754,7427.1377,8238.25
7029.525,7828.3135,8790.787
-166.26514,540.12744,1348.7192
7783.3174,8618.582,9831.24
7369.981,8261.788,9358.074
6809.5234,7734.3936,8847.192
6455.7656,7373.3374,8538.363
7072.6416,7990.897,9171.132
6275.0635,7110.0474,8066.7456
-956.70654,-257.87646,516.28516
6007.9053,6901.14,7817.266
5494.501,6336.0703,7252.035
4771.818,5620.0415,6475.1255
5259.289,6127.313,6890.667
6231.1475,7107.2236,8152.2744
6610.3916,7566.0327,8741.916
-463.24023,142.99805,1123.6338
8039.611,9280.5,10995.332
7712.435,8821.871,10638.287
7208.817,8429.556,10410.593
7268.132,8579.67,10703.836
7391.137,8868.386,11050.311
