p10,median,p90
4752.013,6508.016,8551.833
4873.2676,6652.2896,8683.803
1177.6865,2283.4324,3459.5112
-1094.0493,-68.88965,1035.4863
4092.6924,5482.826,7013.8604
3655.4373,4849.9717,6148.11
3434.7131,4590.008,5800.4478
3454.101,4578.699,5741.6035
3756.0493,4953.4062,6179.868
1810.199,2882.4634,3915.3108
-591.7529,303.60205,1375.7947
6446.8936,8201.839,10558.833
5056.6445,6678.671,8660.45
4399.1494,5900.327,7814.237
3849.9612,5301.996,6893.7188
4567.0596,6156.286,7949.131
1036.1848,2025.7017,3031.9846
-862.34424,59.834473,1015.6765
4372.2207,5605.199,6987.4033
3692.2593,4851.5337,6128.6787
3272.8438,4337.8335,5507.8735
3244.0098,4361.7227,5482.779
3593.131,4791.822,6005.736
1648.0801,2697.9395,3843.7705
-909.062,3.1079102,1012.1294
6359.4375,8399.5625,10999.081
4992.6294,6974.8574,9351.425
4383.6074,6272.212,8504.352
4281.725,6034.913,7959.2065
4638.058,6518.358,8481.421
