p10,median,p90
-723.9785,791.20557,2860.0605
10927.135,12841.393,15642.228
9141.954,10830.182,13133.819
9352.425,11170.174,13700.427
8542.103,10175.441,12489.66
9393.566,11026.281,13494.394
8322.307,9844.783,12033.709
-633.34766,694.9004,3024.979
8099.0376,9789.941,12422.156
7314.615,9062.126,11699.09
6917.7256,8813.413,11577.993
-3865.413,-1794.3008,1326.3955
7529.61,9688.825,12449.305
8452.564,10372.443,13031.646
-1024.3115,416.4541,2969.8423
10164.677,12030.781,14826.383
9123.995,11083.215,13823.008
8648.92,10534.307,13219.166
9065.025,10738.403,13423.867
9585.218,11339.102,14241.377
8093.686,9842.306,12764.91
-1172.8984,543.8955,3308.8643
-2664.9043,-405.3506,3032.7388
7179.5054,10009.99,14451.966
6251.326,8729.128,12533.875
7079.851,9337.791,12774.006
7642.801,9713.878,12927.217
9345.303,11626.891,15060.351
-1062.6338,700.46875,3530.413
11667.369,14272.172,17940.703
10367.97,12638.379,16067.461
9749.983,11940.758,15128.983
-1758.1143,914.17676,7847.852
9055.414,11373.865,14883.781
8422.57,10121.554,12596.766
-1188.5127,223.39746,2357.9146
8143.102,9638.008,11734.55
6611.782,7988.2495,9969.893
6359.2393,7731.653,9631.963
6532.1226,7823.3403,9622.533
7495.6084,8747.829,10401.471
8414.065,9664.811,11220.307
-1328.4209,-81.52637,1473.5435
10495.936,11817.066,13724.001
9027.916,10420.578,11990.605
8666.814,9922.533,11321.489
8633.114,9810.842,11304.65
8869.215,10076.992,11536.182
7362.14,8540.217,9865.48
-623.34766,499.1577,1799.3799
7561.2114,8747.996,10011.914
6514.6177,7613.3135,8815.232
6220.302,7329.4824,8679.957
6612.719,7794.399,9221.02
7436.3,8649.318,10197.311
8540.095,9930.287,11610.648
-434.89453,513.32764,1974.7847
11896.911,13678.352,15984.363
9860.641,11439.594,13498.879
9812.765,11337.727,13288.844
9532.267,11058.488,12842.154
9904.191,11461.072,13223.325
7720.5713,9011.917,10658.715
-735.82227,462.1831,1964.2334
8324.741,9452.102,10719.146
7520.9824,8741.422,10075.332
6762.385,7980.313,9244.861
6665.268,7946.1826,9201.83
6981.0186,8175.244,9433.731
8191.0146,9437.787,10730.476
-1433.3115,-125.7832,1222.4224
9699.992,10978.027,12567.16
8492.735,9690.363,11022.767
8467.563,9681.255,11039.041
7993.1147,9176.2295,10515.002
8676.543,9925.476,11310.99
7475.019,8705.994,10049.57
-797.3916,421.39844,1867.2539
7893.169,9211.107,10603.772
6676.9443,8104.035,9413.973
5508.0693,6865.1333,8190.009
5667.6826,7033.5015,8203.793
6229.0312,7537.8755,8721.074
7782.5825,9127.622,10634.27
-1593.4502,-409.08398,1045.8428
11317.519,12909.434,14877.371
10428.191,12045.744,14064.825
9984.377,11762.043,13951.819
9339.986,11233.679,13518.254
9984.951,11971.719,14339.916
