p10,median,p90
9445.807,11038.236,12829.718
10954.637,12636.924,14376.025
13515.728,15352.857,17481.846
-1854.7246,-256.05078,1677.1738
8890.413,10690.038,12584.984
7888.1934,9645.25,11547.426
7952.67,9723.36,11814.646
7387.728,9383.486,11476.287
9581.414,11478.13,13481.604
13610.441,15823.977,18079.812
-515.43555,1010.2627,3138.87
10966.972,12924.684,15292.52
9467.747,11355.914,13705.514
9373.887,11366.121,13819.49
7795.677,9946.82,12580.701
10550.674,12631.811,15161.524
12897.218,14895.764,17223.443
-1434.333,198.90625,2175.875
8715.021,10608.424,12746.173
7671.2207,9614.6875,11815.888
7452.1665,9257.226,11395.7
7691.0986,9502.064,11549.5
9586.4375,11419.66,13647.709
12865.771,15119.436,17869.64
-1366.5117,53.01758,2119.1826
10430.648,12501.678,15096.876
9261.883,11328.204,13916.118
9178.884,11442.16,14273.071
8404.016,10579.522,13635.382
10380.502,12880.722,16025.649
