p10,median,p90
6578.065,7569.448,8676.827
7200.786,8332.066,9596.111
6376.5703,7493.534,8736.472
-1237.9492,-266.75195,857.1631
5880.912,6957.8813,8135.2393
5088.7705,6032.2715,7109.1
4795.2695,5774.936,6891.6377
4256.451,5390.8545,6479.1567
5338.624,6339.1523,7398.3223
6716.304,7782.8955,8944.99
-295.0171,553.4634,1572.46
8287.243,9521.152,10994.109
7135.3193,8288.938,9593.581
6633.051,7813.5464,9110.83
5604.0527,6815.634,8182.7056
6586.825,7795.347,9207.893
5866.7544,6830.66,8001.0815
-864.4536,47.10254,1085.6035
5541.9507,6648.742,7808.8022
4502.2935,5584.026,6769.327
4244.204,5280.3696,6480.3784
4254.34,5346.085,6436.4165
5006.3364,6109.504,7330.398
6366.392,7510.9805,8818.498
-698.8535,82.995605,1113.0146
8527.946,9920.271,11649.041
7384.747,8679.969,10372.955
6560.839,7857.5845,9431.601
6523.099,7853.948,9393.515
6841.7026,8308.153,9976.075
