p10,median,p90
8199.54,8996.709,9851.178
8200.056,9047.718,9913.4795
8720.568,9543.651,10507.541
-872.396,-54.794434,961.3291
8170.8037,8987.301,9934.894
7658.3896,8490.901,9361.547
7247.461,8088.85,8988.174
6502.5967,7342.573,8252.474
6977.6504,7802.665,8706.165
8563.464,9425.121,10391.547
-122.46631,635.7334,1584.7129
9202.338,10121.933,11154.761
8778.35,9700.448,10747.578
8315.184,9288.184,10262.47
7251.394,8258.643,9409.479
7679.5923,8719.575,9821.832
8186.2163,9037.713,10035.267
-1065.0098,-173.4419,883.03516
7616.6846,8553.509,9571.564
7405.309,8323.132,9328.345
6552.812,7477.7627,8441.133
6461.8096,7392.392,8272.273
6554.8726,7480.584,8520.487
8167.9473,9134.057,10364.084
-473.18262,302.4375,1398.69
8917.192,10040.839,11425.514
8497.953,9550.538,10973.648
7963.2676,9111.597,10561.154
7700.82,8910.172,10321.708
7879.5596,9153.902,10635.159
