p10,median,p90
5841.4424,7110.4287,8901.482
5820.199,7017.8184,8672.475
3576.6138,4658.0483,6101.978
-973.35205,-229.31738,934.2534
6191.392,7196.409,8498.947
5672.45,6505.3853,7673.8213
5374.8916,6148.261,7235.601
5171.75,5905.5913,6853.0234
5403.2285,6132.449,7058.348
3180.709,3955.853,4796.576
-379.52783,185.28174,1159.8994
6061.702,7079.6587,8570.313
5934.448,6917.418,8312.187
5429.1685,6382.6973,7829.5083
4875.904,5834.3066,7211.3594
5137.8643,6124.441,7417.6963
2761.4316,3497.9204,4303.792
-1337.8877,-675.8755,95.11914
5675.4556,6538.877,7587.125
5051.853,5827.9985,6837.821
4352.7603,5093.551,6071.694
4307.8657,5126.6924,6173.031
4508.46,5426.029,6705.6387
2516.107,3489.1777,4916.4185
-900.66895,-145.40771,1091.5405
6633.02,8197.93,10381.735
6710.868,8263.431,10547.988
6389.507,8068.6934,10383.359
5991.0347,7767.8003,10185.674
6213.1323,8032.569,10455.352
