p10,median,p90
15614.386,17132.613,18593.486
15693.847,17431.871,19166.465
12574.188,14532.38,16492.86
14519.172,16506.31,18433.107
13566.461,15593.485,17575.934
12525.967,14556.782,16605.213
12117.571,14196.207,16216.842
13063.242,15130.88,17146.586
13774.422,15822.335,17900.867
12433.963,14542.224,16556.42
14610.909,16764.773,18943.275
14093.051,16236.652,18313.863
13055.546,15196.394,17213.348
11935.02,14152.941,16207.184
12541.445,14733.708,16852.559
13314.905,15529.454,17634.137
11250.193,13698.334,15909.551
13278.35,15593.584,17900.146
12499.145,15013.076,17328.027
11869.941,14368.743,16734.066
11071.6,13577.178,15966.789
12263.6045,14791.294,17142.012
13094.223,15541.909,17969.531
11209.081,13857.833,16253.708
13560.414,15998.082,18444.418
12932.603,15523.701,18004.914
12355.66,15054.357,17586.836
12021.954,14771.008,17381.422
13296.904,15930.456,18519.562
14630.379,17312.627,19902.814
